id,value
577480,480
577481,481
577482,482
577483,483
577484,484
577485,485
577486,486
577487,487
577488,488
577489,489
577490,490
577491,491
577492,492
577493,493
577494,494
577495,495
577496,496
577497,497
577498,498
577499,499
577500,500
577501,501
577502,502
577503,503
577504,504
577505,505
577506,506
577507,507
577508,508
577509,509
577510,510
577511,511
577512,512
577513,513
577514,514
577515,515
577516,516
577517,517
577518,518
577519,519
577520,520
577521,521
577522,522
577523,523
577524,524
577525,525
577526,526
577527,527
577528,528
577529,529
577530,530
577531,531
577532,532
577533,533
577534,534
577535,535
577536,536
577537,537
577538,538
577539,539
577540,540
577541,541
577542,542
577543,543
577544,544
577545,545
577546,546
577547,547
577548,548
577549,549
577550,550
577551,551
577552,552
577553,553
577554,554
577555,555
577556,556
577557,557
577558,558
577559,559
577560,560
577561,561
577562,562
577563,563
577564,564
577565,565
577566,566
577567,567
577568,568
577569,569
577570,570
577571,571
577572,572
577573,573
577574,574
577575,575
577576,576
577577,577
577578,578
577579,579
577580,580
577581,581
577582,582
577583,583
577584,584
577585,585
577586,586
577587,587
577588,588
577589,589
577590,590
577591,591
577592,592
577593,593
577594,594
577595,595
577596,596
577597,597
577598,598
577599,599
577600,600
577601,601
577602,602
577603,603
577604,604
577605,605
577606,606
577607,607
577608,608
577609,609
577610,610
577611,611
577612,612
577613,613
577614,614
577615,615
577616,616
577617,617
577618,618
577619,619
577620,620
577621,621
577622,622
577623,623
577624,624
577625,625
577626,626
577627,627
577628,628
577629,629
577630,630
577631,631
577632,632
577633,633
577634,634
577635,635
577636,636
577637,637
577638,638
577639,639
577640,640
577641,641
577642,642
577643,643
577644,644
577645,645
577646,646
577647,647
577648,648
577649,649
577650,650
577651,651
577652,652
577653,653
577654,654
577655,655
577656,656
577657,657
577658,658
577659,659
577660,660
577661,661
577662,662
577663,663
577664,664
577665,665
577666,666
577667,667
577668,668
577669,669
577670,670
577671,671
577672,672
577673,673
577674,674
577675,675
577676,676
577677,677
577678,678
577679,679
577680,680
577681,681
577682,682
577683,683
577684,684
577685,685
577686,686
577687,687
577688,688
577689,689
577690,690
577691,691
577692,692
577693,693
577694,694
577695,695
577696,696
577697,697
577698,698
577699,699
577700,700
577701,701
577702,702
577703,703
577704,704
577705,705
577706,706
577707,707
577708,708
577709,709
577710,710
577711,711
577712,712
577713,713
577714,714
577715,715
577716,716
577717,717
577718,718
577719,719
577720,720
577721,721
577722,722
577723,723
577724,724
577725,725
577726,726
577727,727
577728,728
577729,729
577730,730
577731,731
577732,732
577733,733
577734,734
577735,735
577736,736
577737,737
577738,738
577739,739
577740,740
577741,741
577742,742
577743,743
577744,744
577745,745
577746,746
577747,747
577748,748
577749,749
577750,750
577751,751
577752,752
577753,753
577754,754
577755,755
577756,756
577757,757
577758,758
577759,759
577760,760
577761,761
577762,762
577763,763
577764,764
577765,765
577766,766
577767,767
577768,768
577769,769
577770,770
577771,771
577772,772
577773,773
577774,774
577775,775
577776,776
577777,777
577778,778
577779,779
577780,780
577781,781
577782,782
577783,783
577784,784
577785,785
577786,786
577787,787
577788,788
577789,789
577790,790
577791,791
577792,792
577793,793
577794,794
577795,795
577796,796
577797,797
577798,798
577799,799
577800,800
577801,801
577802,802
577803,803
577804,804
577805,805
577806,806
577807,807
577808,808
577809,809
577810,810
577811,811
577812,812
577813,813
577814,814
577815,815
577816,816
577817,817
577818,818
577819,819
577820,820
577821,821
577822,822
577823,823
577824,824
577825,825
577826,826
577827,827
577828,828
577829,829
577830,830
577831,831
577832,832
577833,833
577834,834
577835,835
577836,836
577837,837
577838,838
577839,839
577840,840
577841,841
577842,842
577843,843
577844,844
577845,845
577846,846
577847,847
577848,848
577849,849
577850,850
577851,851
577852,852
577853,853
577854,854
577855,855
577856,856
577857,857
577858,858
577859,859
577860,860
577861,861
577862,862
577863,863
577864,864
577865,865
577866,866
577867,867
577868,868
577869,869
577870,870
577871,871
577872,872
577873,873
577874,874
577875,875
577876,876
577877,877
577878,878
577879,879
577880,880
577881,881
577882,882
577883,883
577884,884
577885,885
577886,886
577887,887
577888,888
577889,889
577890,890
577891,891
577892,892
577893,893
577894,894
577895,895
577896,896
577897,897
577898,898
577899,899
577900,900
577901,901
577902,902
577903,903
577904,904
577905,905
577906,906
577907,907
577908,908
577909,909
577910,910
577911,911
577912,912
577913,913
577914,914
577915,915
577916,916
577917,917
577918,918
577919,919
577920,920
577921,921
577922,922
577923,923
577924,924
577925,925
577926,926
577927,927
577928,928
577929,929
577930,930
577931,931
577932,932
577933,933
577934,934
577935,935
577936,936
577937,937
577938,938
577939,939
577940,940
577941,941
577942,942
577943,943
577944,944
577945,945
577946,946
577947,947
577948,948
577949,949
577950,950
577951,951
577952,952
577953,953
577954,954
577955,955
577956,956
577957,957
577958,958
577959,959
577960,960
577961,961
577962,962
577963,963
577964,964
577965,965
577966,966
577967,967
577968,968
577969,969
577970,970
577971,971
577972,972
577973,973
577974,974
577975,975
577976,976
577977,977
577978,978
577979,979
577980,980
577981,981
577982,982
577983,983
577984,984
577985,985
577986,986
577987,987
577988,988
577989,989
577990,990
577991,991
577992,992
577993,993
577994,994
577995,995
577996,996
577997,997
577998,998
577999,999
578000,0
578001,1
578002,2
578003,3
578004,4
578005,5
578006,6
578007,7
578008,8
578009,9
578010,10
578011,11
578012,12
578013,13
578014,14
578015,15
578016,16
578017,17
578018,18
578019,19
578020,20
578021,21
578022,22
578023,23
578024,24
578025,25
578026,26
578027,27
578028,28
578029,29
578030,30
578031,31
578032,32
578033,33
578034,34
578035,35
578036,36
578037,37
578038,38
578039,39
578040,40
578041,41
578042,42
578043,43
578044,44
578045,45
578046,46
578047,47
578048,48
578049,49
578050,50
578051,51
578052,52
578053,53
578054,54
578055,55
578056,56
578057,57
578058,58
578059,59
578060,60
578061,61
578062,62
578063,63
578064,64
578065,65
578066,66
578067,67
578068,68
578069,69
578070,70
578071,71
578072,72
578073,73
578074,74
578075,75
578076,76
578077,77
578078,78
578079,79
578080,80
578081,81
578082,82
578083,83
578084,84
578085,85
578086,86
578087,87
578088,88
578089,89
578090,90
578091,91
578092,92
578093,93
578094,94
578095,95
578096,96
578097,97
578098,98
578099,99
578100,100
578101,101
578102,102
578103,103
578104,104
578105,105
578106,106
578107,107
578108,108
578109,109
578110,110
578111,111
578112,112
578113,113
578114,114
578115,115
578116,116
578117,117
578118,118
578119,119
578120,120
578121,121
578122,122
578123,123
578124,124
578125,125
578126,126
578127,127
578128,128
578129,129
578130,130
578131,131
578132,132
578133,133
578134,134
578135,135
578136,136
578137,137
578138,138
578139,139
578140,140
578141,141
578142,142
578143,143
578144,144
578145,145
578146,146
578147,147
578148,148
578149,149
578150,150
578151,151
578152,152
578153,153
578154,154
578155,155
578156,156
578157,157
578158,158
578159,159
578160,160
578161,161
578162,162
578163,163
578164,164
578165,165
578166,166
578167,167
578168,168
578169,169
578170,170
578171,171
578172,172
578173,173
578174,174
578175,175
578176,176
578177,177
578178,178
578179,179
578180,180
578181,181
578182,182
578183,183
578184,184
578185,185
578186,186
578187,187
578188,188
578189,189
578190,190
578191,191
578192,192
578193,193
578194,194
578195,195
578196,196
578197,197
578198,198
578199,199
578200,200
578201,201
578202,202
578203,203
578204,204
578205,205
578206,206
578207,207
578208,208
578209,209
578210,210
578211,211
578212,212
578213,213
578214,214
578215,215
578216,216
578217,217
578218,218
578219,219
578220,220
578221,221
578222,222
578223,223
578224,224
578225,225
578226,226
578227,227
578228,228
578229,229
578230,230
578231,231
578232,232
578233,233
578234,234
578235,235
578236,236
578237,237
578238,238
578239,239
578240,240
578241,241
578242,242
578243,243
578244,244
578245,245
578246,246
578247,247
578248,248
578249,249
578250,250
578251,251
578252,252
578253,253
578254,254
578255,255
578256,256
578257,257
578258,258
578259,259
578260,260
578261,261
578262,262
578263,263
578264,264
578265,265
578266,266
578267,267
578268,268
578269,269
578270,270
578271,271
578272,272
578273,273
578274,274
578275,275
578276,276
578277,277
578278,278
578279,279
578280,280
578281,281
578282,282
578283,283
578284,284
578285,285
578286,286
578287,287
578288,288
578289,289
578290,290
578291,291
578292,292
578293,293
578294,294
578295,295
578296,296
578297,297
578298,298
578299,299
578300,300
578301,301
578302,302
578303,303
578304,304
578305,305
578306,306
578307,307
578308,308
578309,309
578310,310
578311,311
578312,312
578313,313
578314,314
578315,315
578316,316
578317,317
578318,318
578319,319
578320,320
578321,321
578322,322
578323,323
578324,324
578325,325
578326,326
578327,327
578328,328
578329,329
578330,330
578331,331
578332,332
578333,333
578334,334
578335,335
578336,336
578337,337
578338,338
578339,339
578340,340
578341,341
578342,342
578343,343
578344,344
578345,345
578346,346
578347,347
578348,348
578349,349
578350,350
578351,351
578352,352
578353,353
578354,354
578355,355
578356,356
578357,357
578358,358
578359,359
578360,360
578361,361
578362,362
578363,363
578364,364
578365,365
578366,366
578367,367
578368,368
578369,369
578370,370
578371,371
578372,372
578373,373
578374,374
578375,375
578376,376
578377,377
578378,378
578379,379
578380,380
578381,381
578382,382
578383,383
578384,384
578385,385
578386,386
578387,387
578388,388
578389,389
578390,390
578391,391
578392,392
578393,393
578394,394
578395,395
578396,396
578397,397
578398,398
578399,399
578400,400
578401,401
578402,402
578403,403
578404,404
578405,405
578406,406
578407,407
578408,408
578409,409
578410,410
578411,411
578412,412
578413,413
578414,414
578415,415
578416,416
578417,417
578418,418
578419,419
578420,420
578421,421
578422,422
578423,423
578424,424
578425,425
578426,426
578427,427
578428,428
578429,429
578430,430
578431,431
578432,432
578433,433
578434,434
578435,435
578436,436
578437,437
578438,438
578439,439
578440,440
578441,441
578442,442
578443,443
578444,444
578445,445
578446,446
578447,447
578448,448
578449,449
578450,450
578451,451
578452,452
578453,453
578454,454
578455,455
578456,456
578457,457
578458,458
578459,459
578460,460
578461,461
578462,462
578463,463
578464,464
578465,465
578466,466
578467,467
578468,468
578469,469
578470,470
578471,471
578472,472
578473,473
578474,474
578475,475
578476,476
578477,477
578478,478
578479,479
578480,480
578481,481
578482,482
578483,483
578484,484
578485,485
578486,486
578487,487
578488,488
578489,489
578490,490
578491,491
578492,492
578493,493
578494,494
578495,495
578496,496
578497,497
578498,498
578499,499
578500,500
578501,501
578502,502
578503,503
578504,504
578505,505
578506,506
578507,507
578508,508
578509,509
578510,510
578511,511
578512,512
578513,513
578514,514
578515,515
578516,516
578517,517
578518,518
578519,519
578520,520
578521,521
578522,522
578523,523
578524,524
578525,525
578526,526
578527,527
578528,528
578529,529
578530,530
578531,531
578532,532
578533,533
578534,534
578535,535
578536,536
578537,537
578538,538
578539,539
578540,540
578541,541
578542,542
578543,543
578544,544
578545,545
578546,546
578547,547
578548,548
578549,549
578550,550
578551,551
578552,552
578553,553
578554,554
578555,555
578556,556
578557,557
578558,558
578559,559
578560,560
578561,561
578562,562
578563,563
578564,564
578565,565
578566,566
578567,567
578568,568
578569,569
578570,570
578571,571
578572,572
578573,573
578574,574
578575,575
578576,576
578577,577
578578,578
578579,579
578580,580
578581,581
578582,582
578583,583
578584,584
578585,585
578586,586
578587,587
578588,588
578589,589
578590,590
578591,591
578592,592
578593,593
578594,594
578595,595
578596,596
578597,597
578598,598
578599,599
578600,600
578601,601
578602,602
578603,603
578604,604
578605,605
578606,606
578607,607
578608,608
578609,609
578610,610
578611,611
578612,612
578613,613
578614,614
578615,615
578616,616
578617,617
578618,618
578619,619
578620,620
578621,621
578622,622
578623,623
578624,624
578625,625
578626,626
578627,627
578628,628
578629,629
578630,630
578631,631
578632,632
578633,633
578634,634
578635,635
578636,636
578637,637
578638,638
578639,639
578640,640
578641,641
578642,642
578643,643
578644,644
578645,645
578646,646
578647,647
578648,648
578649,649
578650,650
578651,651
578652,652
578653,653
578654,654
578655,655
578656,656
578657,657
578658,658
578659,659
578660,660
578661,661
578662,662
578663,663
578664,664
578665,665
578666,666
578667,667
578668,668
578669,669
578670,670
578671,671
578672,672
578673,673
578674,674
578675,675
578676,676
578677,677
578678,678
578679,679
578680,680
578681,681
578682,682
578683,683
578684,684
578685,685
578686,686
578687,687
578688,688
578689,689
578690,690
578691,691
578692,692
578693,693
578694,694
578695,695
578696,696
578697,697
578698,698
578699,699
578700,700
578701,701
578702,702
578703,703
578704,704
578705,705
578706,706
578707,707
578708,708
578709,709
578710,710
578711,711
578712,712
578713,713
578714,714
578715,715
578716,716
578717,717
578718,718
578719,719
578720,720
578721,721
578722,722
578723,723
578724,724
578725,725
578726,726
578727,727
578728,728
578729,729
578730,730
578731,731
578732,732
578733,733
578734,734
578735,735
578736,736
578737,737
578738,738
578739,739
578740,740
578741,741
578742,742
578743,743
578744,744
578745,745
578746,746
578747,747
578748,748
578749,749
578750,750
578751,751
578752,752
578753,753
578754,754
578755,755
578756,756
578757,757
578758,758
578759,759
578760,760
578761,761
578762,762
578763,763
578764,764
578765,765
578766,766
578767,767
578768,768
578769,769
578770,770
578771,771
578772,772
578773,773
578774,774
578775,775
578776,776
578777,777
578778,778
578779,779
578780,780
578781,781
578782,782
578783,783
578784,784
578785,785
578786,786
578787,787
578788,788
578789,789
578790,790
578791,791
578792,792
578793,793
578794,794
578795,795
578796,796
578797,797
578798,798
578799,799
578800,800
578801,801
578802,802
578803,803
578804,804
578805,805
578806,806
578807,807
578808,808
578809,809
578810,810
578811,811
