id,value
810740,740
810741,741
810742,742
810743,743
810744,744
810745,745
810746,746
810747,747
810748,748
810749,749
810750,750
810751,751
810752,752
810753,753
810754,754
810755,755
810756,756
810757,757
810758,758
810759,759
810760,760
810761,761
810762,762
810763,763
810764,764
810765,765
810766,766
810767,767
810768,768
810769,769
810770,770
810771,771
810772,772
810773,773
810774,774
810775,775
810776,776
810777,777
810778,778
810779,779
810780,780
810781,781
810782,782
810783,783
810784,784
810785,785
810786,786
810787,787
810788,788
810789,789
810790,790
810791,791
810792,792
810793,793
810794,794
810795,795
810796,796
810797,797
810798,798
810799,799
810800,800
810801,801
810802,802
810803,803
810804,804
810805,805
810806,806
810807,807
810808,808
810809,809
810810,810
810811,811
810812,812
810813,813
810814,814
810815,815
810816,816
810817,817
810818,818
810819,819
810820,820
810821,821
810822,822
810823,823
810824,824
810825,825
810826,826
810827,827
810828,828
810829,829
810830,830
810831,831
810832,832
810833,833
810834,834
810835,835
810836,836
810837,837
810838,838
810839,839
810840,840
810841,841
810842,842
810843,843
810844,844
810845,845
810846,846
810847,847
810848,848
810849,849
810850,850
810851,851
810852,852
810853,853
810854,854
810855,855
810856,856
810857,857
810858,858
810859,859
810860,860
810861,861
810862,862
810863,863
810864,864
810865,865
810866,866
810867,867
810868,868
810869,869
810870,870
810871,871
810872,872
810873,873
810874,874
810875,875
810876,876
810877,877
810878,878
810879,879
810880,880
810881,881
810882,882
810883,883
810884,884
810885,885
810886,886
810887,887
810888,888
810889,889
810890,890
810891,891
810892,892
810893,893
810894,894
810895,895
810896,896
810897,897
810898,898
810899,899
810900,900
810901,901
810902,902
810903,903
810904,904
810905,905
810906,906
810907,907
810908,908
810909,909
810910,910
810911,911
810912,912
810913,913
810914,914
810915,915
810916,916
810917,917
810918,918
810919,919
810920,920
810921,921
810922,922
810923,923
810924,924
810925,925
810926,926
810927,927
810928,928
810929,929
810930,930
810931,931
810932,932
810933,933
810934,934
810935,935
810936,936
810937,937
810938,938
810939,939
810940,940
810941,941
810942,942
810943,943
810944,944
810945,945
810946,946
810947,947
810948,948
810949,949
810950,950
810951,951
810952,952
810953,953
810954,954
810955,955
810956,956
810957,957
810958,958
810959,959
810960,960
810961,961
810962,962
810963,963
810964,964
810965,965
810966,966
810967,967
810968,968
810969,969
810970,970
810971,971
810972,972
810973,973
810974,974
810975,975
810976,976
810977,977
810978,978
810979,979
810980,980
810981,981
810982,982
810983,983
810984,984
810985,985
810986,986
810987,987
810988,988
810989,989
810990,990
810991,991
810992,992
810993,993
810994,994
810995,995
810996,996
810997,997
810998,998
810999,999
811000,0
811001,1
811002,2
811003,3
811004,4
811005,5
811006,6
811007,7
811008,8
811009,9
811010,10
811011,11
811012,12
811013,13
811014,14
811015,15
811016,16
811017,17
811018,18
811019,19
811020,20
811021,21
811022,22
811023,23
811024,24
811025,25
811026,26
811027,27
811028,28
811029,29
811030,30
811031,31
811032,32
811033,33
811034,34
811035,35
811036,36
811037,37
811038,38
811039,39
811040,40
811041,41
811042,42
811043,43
811044,44
811045,45
811046,46
811047,47
811048,48
811049,49
811050,50
811051,51
811052,52
811053,53
811054,54
811055,55
811056,56
811057,57
811058,58
811059,59
811060,60
811061,61
811062,62
811063,63
811064,64
811065,65
811066,66
811067,67
811068,68
811069,69
811070,70
811071,71
811072,72
811073,73
811074,74
811075,75
811076,76
811077,77
811078,78
811079,79
811080,80
811081,81
811082,82
811083,83
811084,84
811085,85
811086,86
811087,87
811088,88
811089,89
811090,90
811091,91
811092,92
811093,93
811094,94
811095,95
811096,96
811097,97
811098,98
811099,99
811100,100
811101,101
811102,102
811103,103
811104,104
811105,105
811106,106
811107,107
811108,108
811109,109
811110,110
811111,111
811112,112
811113,113
811114,114
811115,115
811116,116
811117,117
811118,118
811119,119
811120,120
811121,121
811122,122
811123,123
811124,124
811125,125
811126,126
811127,127
811128,128
811129,129
811130,130
811131,131
811132,132
811133,133
811134,134
811135,135
811136,136
811137,137
811138,138
811139,139
811140,140
811141,141
811142,142
811143,143
811144,144
811145,145
811146,146
811147,147
811148,148
811149,149
811150,150
811151,151
811152,152
811153,153
811154,154
811155,155
811156,156
811157,157
811158,158
811159,159
811160,160
811161,161
811162,162
811163,163
811164,164
811165,165
811166,166
811167,167
811168,168
811169,169
811170,170
811171,171
811172,172
811173,173
811174,174
811175,175
811176,176
811177,177
811178,178
811179,179
811180,180
811181,181
811182,182
811183,183
811184,184
811185,185
811186,186
811187,187
811188,188
811189,189
811190,190
811191,191
811192,192
811193,193
811194,194
811195,195
811196,196
811197,197
811198,198
811199,199
811200,200
811201,201
811202,202
811203,203
811204,204
811205,205
811206,206
811207,207
811208,208
811209,209
811210,210
811211,211
811212,212
811213,213
811214,214
811215,215
811216,216
811217,217
811218,218
811219,219
811220,220
811221,221
811222,222
811223,223
811224,224
811225,225
811226,226
811227,227
811228,228
811229,229
811230,230
811231,231
811232,232
811233,233
811234,234
811235,235
811236,236
811237,237
811238,238
811239,239
811240,240
811241,241
811242,242
811243,243
811244,244
811245,245
811246,246
811247,247
811248,248
811249,249
811250,250
811251,251
811252,252
811253,253
811254,254
811255,255
811256,256
811257,257
811258,258
811259,259
811260,260
811261,261
811262,262
811263,263
811264,264
811265,265
811266,266
811267,267
811268,268
811269,269
811270,270
811271,271
811272,272
811273,273
811274,274
811275,275
811276,276
811277,277
811278,278
811279,279
811280,280
811281,281
811282,282
811283,283
811284,284
811285,285
811286,286
811287,287
811288,288
811289,289
811290,290
811291,291
811292,292
811293,293
811294,294
811295,295
811296,296
811297,297
811298,298
811299,299
811300,300
811301,301
811302,302
811303,303
811304,304
811305,305
811306,306
811307,307
811308,308
811309,309
811310,310
811311,311
811312,312
811313,313
811314,314
811315,315
811316,316
811317,317
811318,318
811319,319
811320,320
811321,321
811322,322
811323,323
811324,324
811325,325
811326,326
811327,327
811328,328
811329,329
811330,330
811331,331
811332,332
811333,333
811334,334
811335,335
811336,336
811337,337
811338,338
811339,339
811340,340
811341,341
811342,342
811343,343
811344,344
811345,345
811346,346
811347,347
811348,348
811349,349
811350,350
811351,351
811352,352
811353,353
811354,354
811355,355
811356,356
811357,357
811358,358
811359,359
811360,360
811361,361
811362,362
811363,363
811364,364
811365,365
811366,366
811367,367
811368,368
811369,369
811370,370
811371,371
811372,372
811373,373
811374,374
811375,375
811376,376
811377,377
811378,378
811379,379
811380,380
811381,381
811382,382
811383,383
811384,384
811385,385
811386,386
811387,387
811388,388
811389,389
811390,390
811391,391
811392,392
811393,393
811394,394
811395,395
811396,396
811397,397
811398,398
811399,399
811400,400
811401,401
811402,402
811403,403
811404,404
811405,405
811406,406
811407,407
811408,408
811409,409
811410,410
811411,411
811412,412
811413,413
811414,414
811415,415
811416,416
811417,417
811418,418
811419,419
811420,420
811421,421
811422,422
811423,423
811424,424
811425,425
811426,426
811427,427
811428,428
811429,429
811430,430
811431,431
811432,432
811433,433
811434,434
811435,435
811436,436
811437,437
811438,438
811439,439
811440,440
811441,441
811442,442
811443,443
811444,444
811445,445
811446,446
811447,447
811448,448
811449,449
811450,450
811451,451
811452,452
811453,453
811454,454
811455,455
811456,456
811457,457
811458,458
811459,459
811460,460
811461,461
811462,462
811463,463
811464,464
811465,465
811466,466
811467,467
811468,468
811469,469
811470,470
811471,471
811472,472
811473,473
811474,474
811475,475
811476,476
811477,477
811478,478
811479,479
811480,480
811481,481
811482,482
811483,483
811484,484
811485,485
811486,486
811487,487
811488,488
811489,489
811490,490
811491,491
811492,492
811493,493
811494,494
811495,495
811496,496
811497,497
811498,498
811499,499
811500,500
811501,501
811502,502
811503,503
811504,504
811505,505
811506,506
811507,507
811508,508
811509,509
811510,510
811511,511
811512,512
811513,513
811514,514
811515,515
811516,516
811517,517
811518,518
811519,519
811520,520
811521,521
811522,522
811523,523
811524,524
811525,525
811526,526
811527,527
811528,528
811529,529
811530,530
811531,531
811532,532
811533,533
811534,534
811535,535
811536,536
811537,537
811538,538
811539,539
811540,540
811541,541
811542,542
811543,543
811544,544
811545,545
811546,546
811547,547
811548,548
811549,549
811550,550
811551,551
811552,552
811553,553
811554,554
811555,555
811556,556
811557,557
811558,558
811559,559
811560,560
811561,561
811562,562
811563,563
811564,564
811565,565
811566,566
811567,567
811568,568
811569,569
811570,570
811571,571
811572,572
811573,573
811574,574
811575,575
811576,576
811577,577
811578,578
811579,579
811580,580
811581,581
811582,582
811583,583
811584,584
811585,585
811586,586
811587,587
811588,588
811589,589
811590,590
811591,591
811592,592
811593,593
811594,594
811595,595
811596,596
811597,597
811598,598
811599,599
811600,600
811601,601
811602,602
811603,603
811604,604
811605,605
811606,606
811607,607
811608,608
811609,609
811610,610
811611,611
811612,612
811613,613
811614,614
811615,615
811616,616
811617,617
811618,618
811619,619
811620,620
811621,621
811622,622
811623,623
811624,624
811625,625
811626,626
811627,627
811628,628
811629,629
811630,630
811631,631
811632,632
811633,633
811634,634
811635,635
811636,636
811637,637
811638,638
811639,639
811640,640
811641,641
811642,642
811643,643
811644,644
811645,645
811646,646
811647,647
811648,648
811649,649
811650,650
811651,651
811652,652
811653,653
811654,654
811655,655
811656,656
811657,657
811658,658
811659,659
811660,660
811661,661
811662,662
811663,663
811664,664
811665,665
811666,666
811667,667
811668,668
811669,669
811670,670
811671,671
811672,672
811673,673
811674,674
811675,675
811676,676
811677,677
811678,678
811679,679
811680,680
811681,681
811682,682
811683,683
811684,684
811685,685
811686,686
811687,687
811688,688
811689,689
811690,690
811691,691
811692,692
811693,693
811694,694
811695,695
811696,696
811697,697
811698,698
811699,699
811700,700
811701,701
811702,702
811703,703
811704,704
811705,705
811706,706
811707,707
811708,708
811709,709
811710,710
811711,711
811712,712
811713,713
811714,714
811715,715
811716,716
811717,717
811718,718
811719,719
811720,720
811721,721
811722,722
811723,723
811724,724
811725,725
811726,726
811727,727
811728,728
811729,729
811730,730
811731,731
811732,732
811733,733
811734,734
811735,735
811736,736
811737,737
811738,738
811739,739
811740,740
811741,741
811742,742
811743,743
811744,744
811745,745
811746,746
811747,747
811748,748
811749,749
811750,750
811751,751
811752,752
811753,753
811754,754
811755,755
811756,756
811757,757
811758,758
811759,759
811760,760
811761,761
811762,762
811763,763
811764,764
811765,765
811766,766
811767,767
811768,768
811769,769
811770,770
811771,771
811772,772
811773,773
811774,774
811775,775
811776,776
811777,777
811778,778
811779,779
811780,780
811781,781
811782,782
811783,783
811784,784
811785,785
811786,786
811787,787
811788,788
811789,789
811790,790
811791,791
811792,792
811793,793
811794,794
811795,795
811796,796
811797,797
811798,798
811799,799
811800,800
811801,801
811802,802
811803,803
811804,804
811805,805
811806,806
811807,807
811808,808
811809,809
811810,810
811811,811
811812,812
811813,813
811814,814
811815,815
811816,816
811817,817
811818,818
811819,819
811820,820
811821,821
811822,822
811823,823
811824,824
811825,825
811826,826
811827,827
811828,828
811829,829
811830,830
811831,831
811832,832
811833,833
811834,834
811835,835
811836,836
811837,837
811838,838
811839,839
811840,840
811841,841
811842,842
811843,843
811844,844
811845,845
811846,846
811847,847
811848,848
811849,849
811850,850
811851,851
811852,852
811853,853
811854,854
811855,855
811856,856
811857,857
811858,858
811859,859
811860,860
811861,861
811862,862
811863,863
811864,864
811865,865
811866,866
811867,867
811868,868
811869,869
811870,870
811871,871
811872,872
811873,873
811874,874
811875,875
811876,876
811877,877
811878,878
811879,879
811880,880
811881,881
811882,882
811883,883
811884,884
811885,885
811886,886
811887,887
811888,888
811889,889
811890,890
811891,891
811892,892
811893,893
811894,894
811895,895
811896,896
811897,897
811898,898
811899,899
811900,900
811901,901
811902,902
811903,903
811904,904
811905,905
811906,906
811907,907
811908,908
811909,909
811910,910
811911,911
811912,912
811913,913
811914,914
811915,915
811916,916
811917,917
811918,918
811919,919
811920,920
811921,921
811922,922
811923,923
811924,924
811925,925
811926,926
811927,927
811928,928
811929,929
811930,930
811931,931
811932,932
811933,933
811934,934
811935,935
811936,936
811937,937
811938,938
811939,939
811940,940
811941,941
811942,942
811943,943
811944,944
811945,945
811946,946
811947,947
811948,948
811949,949
811950,950
811951,951
811952,952
811953,953
811954,954
811955,955
811956,956
811957,957
811958,958
811959,959
811960,960
811961,961
811962,962
811963,963
811964,964
811965,965
811966,966
811967,967
811968,968
811969,969
811970,970
811971,971
811972,972
811973,973
811974,974
811975,975
811976,976
811977,977
811978,978
811979,979
811980,980
811981,981
811982,982
811983,983
811984,984
811985,985
811986,986
811987,987
811988,988
811989,989
811990,990
811991,991
811992,992
811993,993
811994,994
811995,995
811996,996
811997,997
811998,998
811999,999
812000,0
812001,1
812002,2
812003,3
812004,4
812005,5
812006,6
812007,7
812008,8
812009,9
812010,10
812011,11
812012,12
812013,13
812014,14
812015,15
812016,16
812017,17
812018,18
812019,19
812020,20
812021,21
812022,22
812023,23
812024,24
812025,25
812026,26
812027,27
812028,28
812029,29
812030,30
812031,31
812032,32
812033,33
812034,34
812035,35
812036,36
812037,37
812038,38
812039,39
812040,40
812041,41
812042,42
812043,43
812044,44
812045,45
812046,46
812047,47
812048,48
812049,49
812050,50
812051,51
812052,52
812053,53
812054,54
812055,55
812056,56
812057,57
812058,58
812059,59
812060,60
812061,61
812062,62
812063,63
812064,64
812065,65
812066,66
812067,67
812068,68
812069,69
812070,70
812071,71
812072,72
812073,73
812074,74
812075,75
812076,76
812077,77
812078,78
812079,79
812080,80
