id,value
449346,346
449347,347
449348,348
449349,349
449350,350
449351,351
449352,352
449353,353
449354,354
449355,355
449356,356
449357,357
449358,358
449359,359
449360,360
449361,361
449362,362
449363,363
449364,364
449365,365
449366,366
449367,367
449368,368
449369,369
449370,370
449371,371
449372,372
449373,373
449374,374
449375,375
449376,376
449377,377
449378,378
449379,379
449380,380
449381,381
449382,382
449383,383
449384,384
449385,385
449386,386
449387,387
449388,388
449389,389
449390,390
449391,391
449392,392
449393,393
449394,394
449395,395
449396,396
449397,397
449398,398
449399,399
449400,400
449401,401
449402,402
449403,403
449404,404
449405,405
449406,406
449407,407
449408,408
449409,409
449410,410
449411,411
449412,412
449413,413
449414,414
449415,415
449416,416
449417,417
449418,418
449419,419
449420,420
449421,421
449422,422
449423,423
449424,424
449425,425
449426,426
449427,427
449428,428
449429,429
449430,430
449431,431
449432,432
449433,433
449434,434
449435,435
449436,436
449437,437
449438,438
449439,439
449440,440
449441,441
449442,442
449443,443
449444,444
449445,445
449446,446
449447,447
449448,448
449449,449
449450,450
449451,451
449452,452
449453,453
449454,454
449455,455
449456,456
449457,457
449458,458
449459,459
449460,460
449461,461
449462,462
449463,463
449464,464
449465,465
449466,466
449467,467
449468,468
449469,469
449470,470
449471,471
449472,472
449473,473
449474,474
449475,475
449476,476
449477,477
449478,478
449479,479
449480,480
449481,481
449482,482
449483,483
449484,484
449485,485
449486,486
449487,487
449488,488
449489,489
449490,490
449491,491
449492,492
449493,493
449494,494
449495,495
449496,496
449497,497
449498,498
449499,499
449500,500
449501,501
449502,502
449503,503
449504,504
449505,505
449506,506
449507,507
449508,508
449509,509
449510,510
449511,511
449512,512
449513,513
449514,514
449515,515
449516,516
449517,517
449518,518
449519,519
449520,520
449521,521
449522,522
449523,523
449524,524
449525,525
449526,526
449527,527
449528,528
449529,529
449530,530
449531,531
449532,532
449533,533
449534,534
449535,535
449536,536
449537,537
449538,538
449539,539
449540,540
449541,541
449542,542
449543,543
449544,544
449545,545
449546,546
449547,547
449548,548
449549,549
449550,550
449551,551
449552,552
449553,553
449554,554
449555,555
449556,556
449557,557
449558,558
449559,559
449560,560
449561,561
449562,562
449563,563
449564,564
449565,565
449566,566
449567,567
449568,568
449569,569
449570,570
449571,571
449572,572
449573,573
449574,574
449575,575
449576,576
449577,577
449578,578
449579,579
449580,580
449581,581
449582,582
449583,583
449584,584
449585,585
449586,586
449587,587
449588,588
449589,589
449590,590
449591,591
449592,592
449593,593
449594,594
449595,595
449596,596
449597,597
449598,598
449599,599
449600,600
449601,601
449602,602
449603,603
449604,604
449605,605
449606,606
449607,607
449608,608
449609,609
449610,610
449611,611
449612,612
449613,613
449614,614
449615,615
449616,616
449617,617
449618,618
449619,619
449620,620
449621,621
449622,622
449623,623
449624,624
449625,625
449626,626
449627,627
449628,628
449629,629
449630,630
449631,631
449632,632
449633,633
449634,634
449635,635
449636,636
449637,637
449638,638
449639,639
449640,640
449641,641
449642,642
449643,643
449644,644
449645,645
449646,646
449647,647
449648,648
449649,649
449650,650
449651,651
449652,652
449653,653
449654,654
449655,655
449656,656
449657,657
449658,658
449659,659
449660,660
449661,661
449662,662
449663,663
449664,664
449665,665
449666,666
449667,667
449668,668
449669,669
449670,670
449671,671
449672,672
449673,673
449674,674
449675,675
449676,676
449677,677
449678,678
449679,679
449680,680
449681,681
449682,682
449683,683
449684,684
449685,685
449686,686
449687,687
449688,688
449689,689
449690,690
449691,691
449692,692
449693,693
449694,694
449695,695
449696,696
449697,697
449698,698
449699,699
449700,700
449701,701
449702,702
449703,703
449704,704
449705,705
449706,706
449707,707
449708,708
449709,709
449710,710
449711,711
449712,712
449713,713
449714,714
449715,715
449716,716
449717,717
449718,718
449719,719
449720,720
449721,721
449722,722
449723,723
449724,724
449725,725
449726,726
449727,727
449728,728
449729,729
449730,730
449731,731
449732,732
449733,733
449734,734
449735,735
449736,736
449737,737
449738,738
449739,739
449740,740
449741,741
449742,742
449743,743
449744,744
449745,745
449746,746
449747,747
449748,748
449749,749
449750,750
449751,751
449752,752
449753,753
449754,754
449755,755
449756,756
449757,757
449758,758
449759,759
449760,760
449761,761
449762,762
449763,763
449764,764
449765,765
449766,766
449767,767
449768,768
449769,769
449770,770
449771,771
449772,772
449773,773
449774,774
449775,775
449776,776
449777,777
449778,778
449779,779
449780,780
449781,781
449782,782
449783,783
449784,784
449785,785
449786,786
449787,787
449788,788
449789,789
449790,790
449791,791
449792,792
449793,793
449794,794
449795,795
449796,796
449797,797
449798,798
449799,799
449800,800
449801,801
449802,802
449803,803
449804,804
449805,805
449806,806
449807,807
449808,808
449809,809
449810,810
449811,811
449812,812
449813,813
449814,814
449815,815
449816,816
449817,817
449818,818
449819,819
449820,820
449821,821
449822,822
449823,823
449824,824
449825,825
449826,826
449827,827
449828,828
449829,829
449830,830
449831,831
449832,832
449833,833
449834,834
449835,835
449836,836
449837,837
449838,838
449839,839
449840,840
449841,841
449842,842
449843,843
449844,844
449845,845
449846,846
449847,847
449848,848
449849,849
449850,850
449851,851
449852,852
449853,853
449854,854
449855,855
449856,856
449857,857
449858,858
449859,859
449860,860
449861,861
449862,862
449863,863
449864,864
449865,865
449866,866
449867,867
449868,868
449869,869
449870,870
449871,871
449872,872
449873,873
449874,874
449875,875
449876,876
449877,877
449878,878
449879,879
449880,880
449881,881
449882,882
449883,883
449884,884
449885,885
449886,886
449887,887
449888,888
449889,889
449890,890
449891,891
449892,892
449893,893
449894,894
449895,895
449896,896
449897,897
449898,898
449899,899
449900,900
449901,901
449902,902
449903,903
449904,904
449905,905
449906,906
449907,907
449908,908
449909,909
449910,910
449911,911
449912,912
449913,913
449914,914
449915,915
449916,916
449917,917
449918,918
449919,919
449920,920
449921,921
449922,922
449923,923
449924,924
449925,925
449926,926
449927,927
449928,928
449929,929
449930,930
449931,931
449932,932
449933,933
449934,934
449935,935
449936,936
449937,937
449938,938
449939,939
449940,940
449941,941
449942,942
449943,943
449944,944
449945,945
449946,946
449947,947
449948,948
449949,949
449950,950
449951,951
449952,952
449953,953
449954,954
449955,955
449956,956
449957,957
449958,958
449959,959
449960,960
449961,961
449962,962
449963,963
449964,964
449965,965
449966,966
449967,967
449968,968
449969,969
449970,970
449971,971
449972,972
449973,973
449974,974
449975,975
449976,976
449977,977
449978,978
449979,979
449980,980
449981,981
449982,982
449983,983
449984,984
449985,985
449986,986
449987,987
449988,988
449989,989
449990,990
449991,991
449992,992
449993,993
449994,994
449995,995
449996,996
449997,997
449998,998
449999,999
450000,0
450001,1
450002,2
450003,3
450004,4
450005,5
450006,6
450007,7
450008,8
450009,9
450010,10
450011,11
450012,12
450013,13
450014,14
450015,15
450016,16
450017,17
450018,18
450019,19
450020,20
450021,21
450022,22
450023,23
450024,24
450025,25
450026,26
450027,27
450028,28
450029,29
450030,30
450031,31
450032,32
450033,33
450034,34
450035,35
450036,36
450037,37
450038,38
450039,39
450040,40
450041,41
450042,42
450043,43
450044,44
450045,45
450046,46
450047,47
450048,48
450049,49
450050,50
450051,51
450052,52
450053,53
450054,54
450055,55
450056,56
450057,57
450058,58
450059,59
450060,60
450061,61
450062,62
450063,63
450064,64
450065,65
450066,66
450067,67
450068,68
450069,69
450070,70
450071,71
450072,72
450073,73
450074,74
450075,75
450076,76
450077,77
450078,78
450079,79
450080,80
450081,81
450082,82
450083,83
450084,84
450085,85
450086,86
450087,87
450088,88
450089,89
450090,90
450091,91
450092,92
450093,93
450094,94
450095,95
450096,96
450097,97
450098,98
450099,99
450100,100
450101,101
450102,102
450103,103
450104,104
450105,105
450106,106
450107,107
450108,108
450109,109
450110,110
450111,111
450112,112
450113,113
450114,114
450115,115
450116,116
450117,117
450118,118
450119,119
450120,120
450121,121
450122,122
450123,123
450124,124
450125,125
450126,126
450127,127
450128,128
450129,129
450130,130
450131,131
450132,132
450133,133
450134,134
450135,135
450136,136
450137,137
450138,138
450139,139
450140,140
450141,141
450142,142
450143,143
450144,144
450145,145
450146,146
450147,147
450148,148
450149,149
450150,150
450151,151
450152,152
450153,153
450154,154
450155,155
450156,156
450157,157
450158,158
450159,159
450160,160
450161,161
450162,162
450163,163
450164,164
450165,165
450166,166
450167,167
450168,168
450169,169
450170,170
450171,171
450172,172
450173,173
450174,174
450175,175
450176,176
450177,177
450178,178
450179,179
450180,180
450181,181
450182,182
450183,183
450184,184
450185,185
450186,186
450187,187
450188,188
450189,189
450190,190
450191,191
450192,192
450193,193
450194,194
450195,195
450196,196
450197,197
450198,198
450199,199
450200,200
450201,201
450202,202
450203,203
450204,204
450205,205
450206,206
450207,207
450208,208
450209,209
450210,210
450211,211
450212,212
450213,213
450214,214
450215,215
450216,216
450217,217
450218,218
450219,219
450220,220
450221,221
450222,222
450223,223
450224,224
450225,225
450226,226
450227,227
450228,228
450229,229
450230,230
450231,231
450232,232
450233,233
450234,234
450235,235
450236,236
450237,237
450238,238
450239,239
450240,240
450241,241
450242,242
450243,243
450244,244
450245,245
450246,246
450247,247
450248,248
450249,249
450250,250
450251,251
450252,252
450253,253
450254,254
450255,255
450256,256
450257,257
450258,258
450259,259
450260,260
450261,261
450262,262
450263,263
450264,264
450265,265
450266,266
450267,267
450268,268
450269,269
450270,270
450271,271
450272,272
450273,273
450274,274
450275,275
450276,276
450277,277
450278,278
450279,279
450280,280
450281,281
450282,282
450283,283
450284,284
450285,285
450286,286
450287,287
450288,288
450289,289
450290,290
450291,291
450292,292
450293,293
450294,294
450295,295
450296,296
450297,297
450298,298
450299,299
450300,300
450301,301
450302,302
450303,303
450304,304
450305,305
450306,306
450307,307
450308,308
450309,309
450310,310
450311,311
450312,312
450313,313
450314,314
450315,315
450316,316
450317,317
450318,318
450319,319
450320,320
450321,321
450322,322
450323,323
450324,324
450325,325
450326,326
450327,327
450328,328
450329,329
450330,330
450331,331
450332,332
450333,333
450334,334
450335,335
450336,336
450337,337
450338,338
450339,339
450340,340
450341,341
450342,342
450343,343
450344,344
450345,345
450346,346
450347,347
450348,348
450349,349
450350,350
450351,351
450352,352
450353,353
450354,354
450355,355
450356,356
450357,357
450358,358
450359,359
450360,360
450361,361
450362,362
450363,363
450364,364
450365,365
450366,366
450367,367
450368,368
450369,369
450370,370
450371,371
450372,372
450373,373
450374,374
450375,375
450376,376
450377,377
450378,378
450379,379
450380,380
450381,381
450382,382
450383,383
450384,384
450385,385
450386,386
450387,387
450388,388
450389,389
450390,390
450391,391
450392,392
450393,393
450394,394
450395,395
450396,396
450397,397
450398,398
450399,399
450400,400
450401,401
450402,402
450403,403
450404,404
450405,405
450406,406
450407,407
450408,408
450409,409
450410,410
450411,411
450412,412
450413,413
450414,414
450415,415
450416,416
450417,417
450418,418
450419,419
450420,420
450421,421
450422,422
450423,423
450424,424
450425,425
450426,426
450427,427
450428,428
450429,429
450430,430
450431,431
450432,432
450433,433
450434,434
450435,435
450436,436
450437,437
450438,438
450439,439
450440,440
450441,441
450442,442
450443,443
450444,444
450445,445
450446,446
450447,447
450448,448
450449,449
450450,450
450451,451
450452,452
450453,453
450454,454
450455,455
450456,456
450457,457
450458,458
450459,459
450460,460
450461,461
450462,462
450463,463
450464,464
450465,465
450466,466
450467,467
450468,468
450469,469
450470,470
450471,471
450472,472
450473,473
450474,474
450475,475
450476,476
450477,477
450478,478
450479,479
450480,480
450481,481
450482,482
450483,483
450484,484
450485,485
450486,486
450487,487
450488,488
450489,489
450490,490
450491,491
450492,492
450493,493
450494,494
450495,495
450496,496
450497,497
450498,498
450499,499
450500,500
450501,501
450502,502
450503,503
450504,504
450505,505
450506,506
450507,507
450508,508
450509,509
450510,510
450511,511
450512,512
450513,513
450514,514
450515,515
450516,516
450517,517
450518,518
450519,519
450520,520
450521,521
450522,522
450523,523
450524,524
450525,525
450526,526
450527,527
450528,528
450529,529
450530,530
450531,531
450532,532
450533,533
450534,534
450535,535
450536,536
450537,537
450538,538
450539,539
450540,540
450541,541
450542,542
450543,543
450544,544
450545,545
450546,546
450547,547
450548,548
450549,549
450550,550
450551,551
450552,552
450553,553
450554,554
450555,555
450556,556
450557,557
450558,558
450559,559
450560,560
450561,561
450562,562
450563,563
450564,564
450565,565
450566,566
450567,567
450568,568
450569,569
450570,570
450571,571
450572,572
450573,573
450574,574
450575,575
450576,576
450577,577
450578,578
450579,579
450580,580
450581,581
450582,582
450583,583
450584,584
450585,585
450586,586
450587,587
450588,588
450589,589
450590,590
450591,591
450592,592
450593,593
450594,594
450595,595
450596,596
450597,597
450598,598
450599,599
450600,600
450601,601
450602,602
450603,603
450604,604
450605,605
450606,606
450607,607
450608,608
450609,609
450610,610
450611,611
450612,612
450613,613
450614,614
450615,615
450616,616
450617,617
450618,618
450619,619
450620,620
450621,621
450622,622
450623,623
450624,624
450625,625
450626,626
450627,627
450628,628
450629,629
450630,630
450631,631
450632,632
450633,633
450634,634
450635,635
450636,636
450637,637
450638,638
450639,639
450640,640
450641,641
450642,642
450643,643
450644,644
450645,645
450646,646
450647,647
450648,648
450649,649
450650,650
450651,651
450652,652
450653,653
450654,654
450655,655
450656,656
450657,657
450658,658
450659,659
450660,660
450661,661
450662,662
450663,663
450664,664
450665,665
450666,666
450667,667
450668,668
450669,669
450670,670
450671,671
450672,672
450673,673
450674,674
450675,675
450676,676
450677,677
