id,value
313689,689
313690,690
313691,691
313692,692
313693,693
313694,694
313695,695
313696,696
313697,697
313698,698
313699,699
313700,700
313701,701
313702,702
313703,703
313704,704
313705,705
313706,706
313707,707
313708,708
313709,709
313710,710
313711,711
313712,712
313713,713
313714,714
313715,715
313716,716
313717,717
313718,718
313719,719
313720,720
313721,721
313722,722
313723,723
313724,724
313725,725
313726,726
313727,727
313728,728
313729,729
313730,730
313731,731
313732,732
313733,733
313734,734
313735,735
313736,736
313737,737
313738,738
313739,739
313740,740
313741,741
313742,742
313743,743
313744,744
313745,745
313746,746
313747,747
313748,748
313749,749
313750,750
313751,751
313752,752
313753,753
313754,754
313755,755
313756,756
313757,757
313758,758
313759,759
313760,760
313761,761
313762,762
313763,763
313764,764
313765,765
313766,766
313767,767
313768,768
313769,769
313770,770
313771,771
313772,772
313773,773
313774,774
313775,775
313776,776
313777,777
313778,778
313779,779
313780,780
313781,781
313782,782
313783,783
313784,784
313785,785
313786,786
313787,787
313788,788
313789,789
313790,790
313791,791
313792,792
313793,793
313794,794
313795,795
313796,796
313797,797
313798,798
313799,799
313800,800
313801,801
313802,802
313803,803
313804,804
313805,805
313806,806
313807,807
313808,808
313809,809
313810,810
313811,811
313812,812
313813,813
313814,814
313815,815
313816,816
313817,817
313818,818
313819,819
313820,820
313821,821
313822,822
313823,823
313824,824
313825,825
313826,826
313827,827
313828,828
313829,829
313830,830
313831,831
313832,832
313833,833
313834,834
313835,835
313836,836
313837,837
313838,838
313839,839
313840,840
313841,841
313842,842
313843,843
313844,844
313845,845
313846,846
313847,847
313848,848
313849,849
313850,850
313851,851
313852,852
313853,853
313854,854
313855,855
313856,856
313857,857
313858,858
313859,859
313860,860
313861,861
313862,862
313863,863
313864,864
313865,865
313866,866
313867,867
313868,868
313869,869
313870,870
313871,871
313872,872
313873,873
313874,874
313875,875
313876,876
313877,877
313878,878
313879,879
313880,880
313881,881
313882,882
313883,883
313884,884
313885,885
313886,886
313887,887
313888,888
313889,889
313890,890
313891,891
313892,892
313893,893
313894,894
313895,895
313896,896
313897,897
313898,898
313899,899
313900,900
313901,901
313902,902
313903,903
313904,904
313905,905
313906,906
313907,907
313908,908
313909,909
313910,910
313911,911
313912,912
313913,913
313914,914
313915,915
313916,916
313917,917
313918,918
313919,919
313920,920
313921,921
313922,922
313923,923
313924,924
313925,925
313926,926
313927,927
313928,928
313929,929
313930,930
313931,931
313932,932
313933,933
313934,934
313935,935
313936,936
313937,937
313938,938
313939,939
313940,940
313941,941
313942,942
313943,943
313944,944
313945,945
313946,946
313947,947
313948,948
313949,949
313950,950
313951,951
313952,952
313953,953
313954,954
313955,955
313956,956
313957,957
313958,958
313959,959
313960,960
313961,961
313962,962
313963,963
313964,964
313965,965
313966,966
313967,967
313968,968
313969,969
313970,970
313971,971
313972,972
313973,973
313974,974
313975,975
313976,976
313977,977
313978,978
313979,979
313980,980
313981,981
313982,982
313983,983
313984,984
313985,985
313986,986
313987,987
313988,988
313989,989
313990,990
313991,991
313992,992
313993,993
313994,994
313995,995
313996,996
313997,997
313998,998
313999,999
314000,0
314001,1
314002,2
314003,3
314004,4
314005,5
314006,6
314007,7
314008,8
314009,9
314010,10
314011,11
314012,12
314013,13
314014,14
314015,15
314016,16
314017,17
314018,18
314019,19
314020,20
314021,21
314022,22
314023,23
314024,24
314025,25
314026,26
314027,27
314028,28
314029,29
314030,30
314031,31
314032,32
314033,33
314034,34
314035,35
314036,36
314037,37
314038,38
314039,39
314040,40
314041,41
314042,42
314043,43
314044,44
314045,45
314046,46
314047,47
314048,48
314049,49
314050,50
314051,51
314052,52
314053,53
314054,54
314055,55
314056,56
314057,57
314058,58
314059,59
314060,60
314061,61
314062,62
314063,63
314064,64
314065,65
314066,66
314067,67
314068,68
314069,69
314070,70
314071,71
314072,72
314073,73
314074,74
314075,75
314076,76
314077,77
314078,78
314079,79
314080,80
314081,81
314082,82
314083,83
314084,84
314085,85
314086,86
314087,87
314088,88
314089,89
314090,90
314091,91
314092,92
314093,93
314094,94
314095,95
314096,96
314097,97
314098,98
314099,99
314100,100
314101,101
314102,102
314103,103
314104,104
314105,105
314106,106
314107,107
314108,108
314109,109
314110,110
314111,111
314112,112
314113,113
314114,114
314115,115
314116,116
314117,117
314118,118
314119,119
314120,120
314121,121
314122,122
314123,123
314124,124
314125,125
314126,126
314127,127
314128,128
314129,129
314130,130
314131,131
314132,132
314133,133
314134,134
314135,135
314136,136
314137,137
314138,138
314139,139
314140,140
314141,141
314142,142
314143,143
314144,144
314145,145
314146,146
314147,147
314148,148
314149,149
314150,150
314151,151
314152,152
314153,153
314154,154
314155,155
314156,156
314157,157
314158,158
314159,159
314160,160
314161,161
314162,162
314163,163
314164,164
314165,165
314166,166
314167,167
314168,168
314169,169
314170,170
314171,171
314172,172
314173,173
314174,174
314175,175
314176,176
314177,177
314178,178
314179,179
314180,180
314181,181
314182,182
314183,183
314184,184
314185,185
314186,186
314187,187
314188,188
314189,189
314190,190
314191,191
314192,192
314193,193
314194,194
314195,195
314196,196
314197,197
314198,198
314199,199
314200,200
314201,201
314202,202
314203,203
314204,204
314205,205
314206,206
314207,207
314208,208
314209,209
314210,210
314211,211
314212,212
314213,213
314214,214
314215,215
314216,216
314217,217
314218,218
314219,219
314220,220
314221,221
314222,222
314223,223
314224,224
314225,225
314226,226
314227,227
314228,228
314229,229
314230,230
314231,231
314232,232
314233,233
314234,234
314235,235
314236,236
314237,237
314238,238
314239,239
314240,240
314241,241
314242,242
314243,243
314244,244
314245,245
314246,246
314247,247
314248,248
314249,249
314250,250
314251,251
314252,252
314253,253
314254,254
314255,255
314256,256
314257,257
314258,258
314259,259
314260,260
314261,261
314262,262
314263,263
314264,264
314265,265
314266,266
314267,267
314268,268
314269,269
314270,270
314271,271
314272,272
314273,273
314274,274
314275,275
314276,276
314277,277
314278,278
314279,279
314280,280
314281,281
314282,282
314283,283
314284,284
314285,285
314286,286
314287,287
314288,288
314289,289
314290,290
314291,291
314292,292
314293,293
314294,294
314295,295
314296,296
314297,297
314298,298
314299,299
314300,300
314301,301
314302,302
314303,303
314304,304
314305,305
314306,306
314307,307
314308,308
314309,309
314310,310
314311,311
314312,312
314313,313
314314,314
314315,315
314316,316
314317,317
314318,318
314319,319
314320,320
314321,321
314322,322
314323,323
314324,324
314325,325
314326,326
314327,327
314328,328
314329,329
314330,330
314331,331
314332,332
314333,333
314334,334
314335,335
314336,336
314337,337
314338,338
314339,339
314340,340
314341,341
314342,342
314343,343
314344,344
314345,345
314346,346
314347,347
314348,348
314349,349
314350,350
314351,351
314352,352
314353,353
314354,354
314355,355
314356,356
314357,357
314358,358
314359,359
314360,360
314361,361
314362,362
314363,363
314364,364
314365,365
314366,366
314367,367
314368,368
314369,369
314370,370
314371,371
314372,372
314373,373
314374,374
314375,375
314376,376
314377,377
314378,378
314379,379
314380,380
314381,381
314382,382
314383,383
314384,384
314385,385
314386,386
314387,387
314388,388
314389,389
314390,390
314391,391
314392,392
314393,393
314394,394
314395,395
314396,396
314397,397
314398,398
314399,399
314400,400
314401,401
314402,402
314403,403
314404,404
314405,405
314406,406
314407,407
314408,408
314409,409
314410,410
314411,411
314412,412
314413,413
314414,414
314415,415
314416,416
314417,417
314418,418
314419,419
314420,420
314421,421
314422,422
314423,423
314424,424
314425,425
314426,426
314427,427
314428,428
314429,429
314430,430
314431,431
314432,432
314433,433
314434,434
314435,435
314436,436
314437,437
314438,438
314439,439
314440,440
314441,441
314442,442
314443,443
314444,444
314445,445
314446,446
314447,447
314448,448
314449,449
314450,450
314451,451
314452,452
314453,453
314454,454
314455,455
314456,456
314457,457
314458,458
314459,459
314460,460
314461,461
314462,462
314463,463
314464,464
314465,465
314466,466
314467,467
314468,468
314469,469
314470,470
314471,471
314472,472
314473,473
314474,474
314475,475
314476,476
314477,477
314478,478
314479,479
314480,480
314481,481
314482,482
314483,483
314484,484
314485,485
314486,486
314487,487
314488,488
314489,489
314490,490
314491,491
314492,492
314493,493
314494,494
314495,495
314496,496
314497,497
314498,498
314499,499
314500,500
314501,501
314502,502
314503,503
314504,504
314505,505
314506,506
314507,507
314508,508
314509,509
314510,510
314511,511
314512,512
314513,513
314514,514
314515,515
314516,516
314517,517
314518,518
314519,519
314520,520
314521,521
314522,522
314523,523
314524,524
314525,525
314526,526
314527,527
314528,528
314529,529
314530,530
314531,531
314532,532
314533,533
314534,534
314535,535
314536,536
314537,537
314538,538
314539,539
314540,540
314541,541
314542,542
314543,543
314544,544
314545,545
314546,546
314547,547
314548,548
314549,549
314550,550
314551,551
314552,552
314553,553
314554,554
314555,555
314556,556
314557,557
314558,558
314559,559
314560,560
314561,561
314562,562
314563,563
314564,564
314565,565
314566,566
314567,567
314568,568
314569,569
314570,570
314571,571
314572,572
314573,573
314574,574
314575,575
314576,576
314577,577
314578,578
314579,579
314580,580
314581,581
314582,582
314583,583
314584,584
314585,585
314586,586
314587,587
314588,588
314589,589
314590,590
314591,591
314592,592
314593,593
314594,594
314595,595
314596,596
314597,597
314598,598
314599,599
314600,600
314601,601
314602,602
314603,603
314604,604
314605,605
314606,606
314607,607
314608,608
314609,609
314610,610
314611,611
314612,612
314613,613
314614,614
314615,615
314616,616
314617,617
314618,618
314619,619
314620,620
314621,621
314622,622
314623,623
314624,624
314625,625
314626,626
314627,627
314628,628
314629,629
314630,630
314631,631
314632,632
314633,633
314634,634
314635,635
314636,636
314637,637
314638,638
314639,639
314640,640
314641,641
314642,642
314643,643
314644,644
314645,645
314646,646
314647,647
314648,648
314649,649
314650,650
314651,651
314652,652
314653,653
314654,654
314655,655
314656,656
314657,657
314658,658
314659,659
314660,660
314661,661
314662,662
314663,663
314664,664
314665,665
314666,666
314667,667
314668,668
314669,669
314670,670
314671,671
314672,672
314673,673
314674,674
314675,675
314676,676
314677,677
314678,678
314679,679
314680,680
314681,681
314682,682
314683,683
314684,684
314685,685
314686,686
314687,687
314688,688
314689,689
314690,690
314691,691
314692,692
314693,693
314694,694
314695,695
314696,696
314697,697
314698,698
314699,699
314700,700
314701,701
314702,702
314703,703
314704,704
314705,705
314706,706
314707,707
314708,708
314709,709
314710,710
314711,711
314712,712
314713,713
314714,714
314715,715
314716,716
314717,717
314718,718
314719,719
314720,720
314721,721
314722,722
314723,723
314724,724
314725,725
314726,726
314727,727
314728,728
314729,729
314730,730
314731,731
314732,732
314733,733
314734,734
314735,735
314736,736
314737,737
314738,738
314739,739
314740,740
314741,741
314742,742
314743,743
314744,744
314745,745
314746,746
314747,747
314748,748
314749,749
314750,750
314751,751
314752,752
314753,753
314754,754
314755,755
314756,756
314757,757
314758,758
314759,759
314760,760
314761,761
314762,762
314763,763
314764,764
314765,765
314766,766
314767,767
314768,768
314769,769
314770,770
314771,771
314772,772
314773,773
314774,774
314775,775
314776,776
314777,777
314778,778
314779,779
314780,780
314781,781
314782,782
314783,783
314784,784
314785,785
314786,786
314787,787
314788,788
314789,789
314790,790
314791,791
314792,792
314793,793
314794,794
314795,795
314796,796
314797,797
314798,798
314799,799
314800,800
314801,801
314802,802
314803,803
314804,804
314805,805
314806,806
314807,807
314808,808
314809,809
314810,810
314811,811
314812,812
314813,813
314814,814
314815,815
314816,816
314817,817
314818,818
314819,819
314820,820
314821,821
314822,822
314823,823
314824,824
314825,825
314826,826
314827,827
314828,828
314829,829
314830,830
314831,831
314832,832
314833,833
314834,834
314835,835
314836,836
314837,837
314838,838
314839,839
314840,840
314841,841
314842,842
314843,843
314844,844
314845,845
314846,846
314847,847
314848,848
314849,849
314850,850
314851,851
314852,852
314853,853
314854,854
314855,855
314856,856
314857,857
314858,858
314859,859
314860,860
314861,861
314862,862
314863,863
314864,864
314865,865
314866,866
314867,867
314868,868
314869,869
314870,870
314871,871
314872,872
314873,873
314874,874
314875,875
314876,876
314877,877
314878,878
314879,879
314880,880
314881,881
314882,882
314883,883
314884,884
314885,885
314886,886
314887,887
314888,888
314889,889
314890,890
314891,891
314892,892
314893,893
314894,894
314895,895
314896,896
314897,897
314898,898
314899,899
314900,900
314901,901
314902,902
314903,903
314904,904
314905,905
314906,906
314907,907
314908,908
314909,909
314910,910
314911,911
314912,912
314913,913
314914,914
314915,915
314916,916
314917,917
314918,918
314919,919
314920,920
314921,921
314922,922
314923,923
314924,924
314925,925
314926,926
314927,927
314928,928
314929,929
314930,930
314931,931
314932,932
314933,933
314934,934
314935,935
314936,936
314937,937
314938,938
314939,939
314940,940
314941,941
314942,942
314943,943
314944,944
314945,945
314946,946
314947,947
314948,948
314949,949
314950,950
314951,951
314952,952
314953,953
314954,954
314955,955
314956,956
314957,957
314958,958
314959,959
314960,960
314961,961
314962,962
314963,963
314964,964
314965,965
314966,966
314967,967
314968,968
314969,969
314970,970
314971,971
314972,972
314973,973
314974,974
314975,975
314976,976
314977,977
314978,978
314979,979
314980,980
314981,981
314982,982
314983,983
314984,984
314985,985
314986,986
314987,987
314988,988
314989,989
314990,990
314991,991
314992,992
314993,993
314994,994
314995,995
314996,996
314997,997
314998,998
314999,999
315000,0
315001,1
315002,2
315003,3
315004,4
315005,5
315006,6
315007,7
315008,8
315009,9
315010,10
315011,11
315012,12
315013,13
315014,14
315015,15
315016,16
315017,17
315018,18
315019,19
315020,20
315021,21
315022,22
315023,23
